bfa4994ab0d1327c451509f466ccebbad8fa2320,Steve Piercy,2015-11-12 03:02:11 -0800,,docs/tutorials/wiki2/src/models/setup.py;docs/tutorials/wiki2/src/models/tutorial/__init__.py;docs/tutorials/wiki2/src/models/tutorial/models/__init__.py;docs/tutorials/wiki2/src/models/tutorial/models/meta.py;docs/tutorials/wiki2/src/models/tutorial/tests.py;docs/tutorials/wiki2/src/models/tutorial/views/__init__.py,1;2;7;46;50;0,1;10;0;0;18;0
0409cf178d4c0fa9a0d3b0858ab2294935b23609,Steve Piercy,2015-11-12 00:40:02 -0800,,docs/tutorials/wiki2/src/basiclayout/tutorial/models/__init__.py;docs/tutorials/wiki2/src/basiclayout/tutorial/models/meta.py;docs/tutorials/wiki2/src/basiclayout/tutorial/models/mymodel.py,7;46;17,0;0;0
392cc17f5091d51a8e1b8908f8600c0b821ebd7f,Steve Piercy,2015-11-11 21:58:03 -0800,,docs/tutorials/wiki2/src/basiclayout/tutorial/tests.py;docs/tutorials/wiki2/src/basiclayout/tutorial/views/__init__.py,50;0,18;0
406024de0d1792cbca5056ceaa94ff19654f730e,Steve Piercy,2015-11-11 21:28:28 -0800,,docs/tutorials/wiki2/src/basiclayout/setup.py,1,1
049e670aef9ea5611561546fd5c0e2dd6152b9b7,Steve Piercy,2015-11-11 21:09:15 -0800,,docs/quick_tour/sqla_demo/setup.py;docs/quick_tour/sqla_demo/sqla_demo/__init__.py;docs/quick_tour/sqla_demo/sqla_demo/models/__init__.py;docs/quick_tour/sqla_demo/sqla_demo/models/meta.py;docs/quick_tour/sqla_demo/sqla_demo/models/mymodel.py;docs/quick_tour/sqla_demo/sqla_demo/tests.py;docs/quick_tour/sqla_demo/sqla_demo/views/__init__.py;docs/tutorials/wiki2/src/basiclayout/tutorial/__init__.py,4;9;0;0;0;18;0;10,7;2;7;46;19;50;0;2
fea87a5cbb4edbfef204283c23d5b0d8fb5220f8,Steve Piercy,2015-11-11 18:34:44 -0800,,docs/tutorials/wiki2/src/basiclayout/tutorial/__init__.py,2,10
7d54301859565c789eb12bb8b0b0dd7049704c1c,Steve Piercy,2015-11-11 18:18:55 -0800,,docs/quick_tour/sqla_demo/sqla_demo/models/mymodel.py;docs/quick_tour/sqla_demo/sqla_demo/views/default.py,2;2,0;0
6e4924f31ca7f68991555938242efe1860ec5908,Steve Piercy,2015-11-10 03:14:06 -0800,,docs/quick_tour/sqla_demo/sqla_demo/models/__init__.py;docs/quick_tour/sqla_demo/sqla_demo/models/meta.py;docs/quick_tour/sqla_demo/sqla_demo/models/mymodel.py;docs/quick_tour/sqla_demo/sqla_demo/views/__init__.py;docs/quick_tour/sqla_demo/sqla_demo/views/default.py,7;46;17;0;33,0;0;0;0;0
11c1c0241666c6be3b2af5330a1edd2c1ce8194a,Steve Piercy,2015-11-10 03:10:45 -0800,,docs/quick_tour/sqla_demo/sqla_demo/__init__.py;docs/quick_tour/sqla_demo/sqla_demo/tests.py,2;50,9;18
c4c37a63c48bb86712da61984fc56258b9a64ff1,Steve Piercy,2015-11-10 03:05:33 -0800,,docs/quick_tour/sqla_demo/setup.py,7,4
b7350ee78ad4101ea4112741ab26ce583b620ea7,Michael Merickel,2015-10-21 01:32:48 -0500,,setup.py,2,4
208e7b5e363b07476797d9f754962982c686e907,Michael Merickel,2015-10-19 23:44:17 -0500,,setup.py,1,0
90cda8d937f40e83760683271622868b211eb819,Michael Merickel,2015-10-14 22:56:47 -0500,,setup.py,1,0
cb92023e9d0ddb56d20dcc445a5e028fec581342,John Anderson,2015-09-06 15:26:35 -0700,,setup.py,3,0
82862ba554ff97932b5f6745c8e6b022dcdfe18c,Steve Piercy,2015-09-01 02:42:05 -0700,,docs/conf.py,14,27
3da8dd06f1f5ac41b548755f68906d4a0934e3b2,Karen Dalton,2015-06-01 14:22:01 -0700,,docs/quick_tutorial/databases/tutorial/tests.py,2,0
cd979b7d0e8a9e17d07fd76dd09ad9ea60cd2c9b,Karen Dalton,2015-06-01 14:05:51 -0700,,docs/quick_tutorial/databases/tutorial/tests.py,0,4
608f955e20723723f33750211bb12debf613819b,Karen Dalton,2015-06-01 12:54:43 -0700,,docs/quick_tutorial/databases/tutorial/tests.py,2,2
a940e1ccaa6c3ca81b1dec6ba2e505af9b792222,Steve Piercy,2015-05-26 13:12:01 -0700,,docs/tutorials/wiki/src/authorization/setup.py;docs/tutorials/wiki/src/basiclayout/setup.py;docs/tutorials/wiki/src/models/setup.py;docs/tutorials/wiki/src/tests/setup.py;docs/tutorials/wiki/src/views/setup.py,2;2;2;2;2,2;2;2;2;2
896349140f0615a8b5a335c5e082cf6ab0197102,Steve Piercy,2015-05-06 00:00:20 -0700,,setup.py,2,2
5699df426148c6bd2e1619d31dc77afcefbfc51c,Michael Merickel,2015-04-26 19:21:00 -0500,,setup.py,1,0
71d66b84dbd2927e79ebf2512a4bd287b7664b84,Steve Piercy,2015-04-16 16:47:23 -0400,1614,docs/conf.py;setup.py,2;1,20;0
59626acab6014dcf433050e228a53886e764950b,Chris McDonough,2015-04-15 09:55:15 -0400,,docs/conf.py;setup.py,1;1,1;1
454e4380432f5607e5f365450e29d2cbd92bf68e,Chris McDonough,2015-04-14 17:23:37 -0400,,setup.py,1,1
2d13f43e1b9ed574bd81e5967f8ed7789f857f3b,Chris McDonough,2015-04-14 12:10:04 -0400,,docs/conf.py,1,1
686f03bab3df9e1527dce1b02bcca1b05fc74bf5,Michael Merickel,2015-02-05 16:36:12 -0600,,setup.py,1,1
432e61ed8e0174850ddfeefc81fb31c27a018fa7,Steve Piercy,2014-12-26 02:49:01 -0800,,setup.py,1,1
023afb1fd5eedc3f8ba24d95cad1864d05eb0444,Chris McDonough,2014-12-16 19:53:58 -0500,,docs/conf.py,1,1
2c3ed01554f0fdceeff425b44f7f80c55b9a3545,Michael Merickel,2014-10-14 10:03:28 -0500,,docs/quick_tutorial/more_view_classes/tutorial/views.py,3,3
6aa96d5d40f8c420f020ae187d6842e01e6c668c,Jay Martin,2014-10-14 09:19:47 -0400,,docs/quick_tutorial/more_view_classes/tutorial/views.py,2,2
c688c70fb2bf6731bbdbf68682eebb203b540a04,Chris McDonough,2014-07-02 14:36:27 -0400,,docs/quick_tutorial/jinja2/tutorial/tests.py,1,7
e2ec94f197f7e2a040091d661cc56496e6136eba,goodwillcoding,2014-06-01 19:31:20 -0700,,setup.py,1,1
c740e8bd20c049cbab43ce0a1cd5a4533fe6b849,Michael Merickel,2014-05-22 10:41:02 -0500,,setup.py,1,1
fc4740061c65692f6d2f23585f5efeff515cff99,Steve Piercy,2014-05-03 22:46:35 -0700,,docs/conf.py,5,5
c6c8c5ce12bceaf34a3950c2ee51e2961acaef67,Steve Piercy,2014-05-03 22:41:51 -0700,,docs/conf.py,1,0
4083b3bb431b464f330fb17e22a6465aeb6f2fe0,westurner,2014-04-15 11:55:10 -0500,,docs/quick_tour/views/views.py,4,2
f1f35b771cb361a0e6e47a271292d48bf21c3cdd,westurner,2014-04-15 10:27:38 -0500,1294,docs/quick_tour/views/views.py,2,1
77005d96fa57a83ac91c2547892fbb3e3c34e553,Michael Merickel,2014-04-14 01:56:02 -0400,,setup.py,1,0
c61755f77b4f945057522a9f4d4360ed6e5504d7,Chris McDonough,2014-04-08 19:16:23 -0400,,setup.py,1,1
0cb759758c97feba48c0bbba149a774f85f2606a,Chris McDonough,2014-04-08 19:09:47 -0400,,setup.py,1,1
b66661a72ea2f0fe4bd6aacb83c6c5487401141b,Chris McDonough,2014-04-08 17:44:36 -0400,,docs/conf.py,13,9
32200c3af84c352c066eb2c402496305375912e4,Michael Merickel,2014-03-27 22:03:59 -0500,,setup.py,1,0
71c979fb9a89cffdc57a9533a61101483c23b93b,Daniel Haaker,2014-03-26 09:56:15 +0100,,docs/quick_tutorial/hello_world/app.py,2,2
3c87ad81b0e846e7d61f86f8a5a6aff6ec3a2b9e,Tres Seaver,2014-02-16 23:00:38 -0500,,docs/quick_tutorial/more_view_classes/tutorial/views.py,2,2
111aef8a7d0e000d6ff65cc15138c2d376b1efc4,Tres Seaver,2014-02-16 22:38:00 -0500,,docs/quick_tutorial/templating/setup.py,2,2
f77c69c68665e81ffc89f4aa13f6e9af13df6cb0,Tres Seaver,2014-02-16 22:28:03 -0500,,docs/quick_tutorial/debugtoolbar/tutorial/__init__.py,1,1
d7b647d27ebde9bc8203629b651e69d6e7ac7c38,Chris McDonough,2014-02-08 16:27:42 -0500,,setup.py,1,1
f8ebde9e5ba1719737099cef12aad641a39120d9,Chris McDonough,2014-02-08 16:11:03 -0500,,setup.py,0,1
2c205f7477275f47fcf59ddcf755697fb695fc8e,Chris McDonough,2014-01-28 21:32:31 -0500,,setup.py,1,1
0506e76256fa25adffeff2aa4b1947c9bc2ceceb,Bert JW Regeer,2013-12-13 10:51:40 -0700,,setup.py,1,1
5c4318abe647b65869ac6dbb5b57cf1088712061,Chris McDonough,2013-12-10 15:10:08 -0500,,setup.py,1,1
767e44f2fe7c238d0c67308e2e94241236a522e4,Chris McDonough,2013-12-10 05:19:41 -0500,,setup.py,1,1
0dcd56c2c30863c6683c0cf442aa73dfdcd11b13,Chris McDonough,2013-11-09 17:11:16 -0500,,docs/quick_tutorial/authentication/tutorial/views.py;docs/quick_tutorial/authorization/tutorial/views.py,11;11,4;4
675e0d4cf01840740490c03a2e3704b0b7d98de3,Chris McDonough,2013-10-30 20:24:34 -0400,,docs/quick_tutorial/authentication/tutorial/views.py;docs/quick_tutorial/authorization/tutorial/views.py,5;5,12;12
8df7a71d99bbeb7819e8a2752012d51202669aa6,Michael Merickel,2013-10-19 01:30:58 -0500,,docs/quick_tour/package/hello_world/__init__.py;docs/quick_tutorial/sessions/tutorial/__init__.py,2;3,2;3
48afc25e990eb875c8e605498b13876bffce417d,Chris McDonough,2013-10-14 16:50:50 +0200,866,docs/conf.py,0,11
a10a8f56d0c4efc232e3138e5d97eff06efd52d1,Chris McDonough,2013-10-14 16:35:45 +0200,,docs/conf.py,10,10
b474e206c38f417439f994f83637420eb196617e,Chris McDonough,2013-10-14 16:05:50 +0200,,docs/tutorials/wiki/src/tests/tutorial/tests.py,12,12
f23f38db37e8e323512424e5715a40dc2dce9ab8,Chris McDonough,2013-10-14 16:08:02 +0200,,docs/tutorials/wiki/src/tests/tutorial/tests.py,12,12
cd218d2934c87260bbb10620e3b419b275fe6244,Chris McDonough,2013-10-14 16:05:50 +0200,,docs/tutorials/wiki/src/tests/tutorial/tests.py,12,12
85aef4a4c0157a59bfd7ea9b3a58b842ac4de0f0,Michael Merickel,2013-10-08 19:07:14 -0500,,docs/tutorials/wiki2/src/authorization/tutorial/tests.py;docs/tutorials/wiki2/src/views/tutorial/tests.py,4;4,4;4
a2b15855bee4893524609a941954c823bfbcec0d,Paul Everitt,2013-10-08 14:33:16 -0400,,docs/quick_tutorial/debugtoolbar/tutorial/__init__.py;docs/quick_tutorial/jinja2/tutorial/__init__.py;docs/quick_tutorial/retail_forms/setup.py;docs/quick_tutorial/retail_forms/tutorial/__init__.py;docs/quick_tutorial/retail_forms/tutorial/tests.py;docs/quick_tutorial/retail_forms/tutorial/views.py,2;1;15;13;36;96,2;0;0;0;0;0
6a3eed4ddc4178d19c0002ec72b9a1d6494e01ae,Steve Piercy,2013-10-08 00:40:15 -0700,,docs/conf.py,1,1
66be39bf656a2840931603bc959e38ff95e53164,Chris McDonough,2013-10-02 15:35:24 -0400,,docs/conf.py,0,3
34e974e360184baef873da55f31379697e367f32,Paul Everitt,2013-09-25 12:08:33 -0400,,docs/quick_tutorial/authentication/setup.py;docs/quick_tutorial/authentication/tutorial/__init__.py;docs/quick_tutorial/authorization/setup.py;docs/quick_tutorial/authorization/tutorial/__init__.py;docs/quick_tutorial/databases/setup.py;docs/quick_tutorial/databases/tutorial/__init__.py;docs/quick_tutorial/forms/setup.py;docs/quick_tutorial/forms/tutorial/__init__.py;docs/quick_tutorial/forms/tutorial/tests.py;docs/quick_tutorial/json/setup.py;docs/quick_tutorial/json/tutorial/__init__.py;docs/quick_tutorial/logging/setup.py;docs/quick_tutorial/logging/tutorial/__init__.py;docs/quick_tutorial/more_view_classes/setup.py;docs/quick_tutorial/more_view_classes/tutorial/__init__.py;docs/quick_tutorial/request_response/tutorial/tests.py;docs/quick_tutorial/routing/setup.py;docs/quick_tutorial/routing/tutorial/__init__.py;docs/quick_tutorial/sessions/setup.py;docs/quick_tutorial/sessions/tutorial/__init__.py;docs/quick_tutorial/static_assets/setup.py;docs/quick_tutorial/static_assets/tutorial/__init__.py;docs/quick_tutorial/templating/setup.py;docs/quick_tutorial/templating/tutorial/__init__.py;docs/quick_tutorial/view_classes/setup.py;docs/quick_tutorial/view_classes/tutorial/__init__.py;docs/quick_tutorial/views/tutorial/tests.py,1;1;1;1;2;1;1;1;6;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2,0;0;0;0;2;0;0;0;17;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;2
78b41e570f69f054a51cd3f32432b92b261ed268,Chris McDonough,2013-09-22 14:11:45 -0400,,setup.py,2,3
4042c772c8043ac96a22db439a736fec9ea2aafa,Paul Everitt,2013-09-13 17:09:35 -0400,,docs/conf.py,0,30
b1b92284f496800a4dfd2cea72cb9be07ba8661c,Paul Everitt,2013-09-13 16:52:14 -0400,,docs/conf.py;docs/quick_tutorial/authentication/setup.py;docs/quick_tutorial/authentication/tutorial/__init__.py;docs/quick_tutorial/authentication/tutorial/security.py;docs/quick_tutorial/authentication/tutorial/views.py;docs/quick_tutorial/authorization/setup.py;docs/quick_tutorial/authorization/tutorial/__init__.py;docs/quick_tutorial/authorization/tutorial/resources.py;docs/quick_tutorial/authorization/tutorial/security.py;docs/quick_tutorial/authorization/tutorial/views.py;docs/quick_tutorial/databases/setup.py;docs/quick_tutorial/databases/tutorial/__init__.py;docs/quick_tutorial/databases/tutorial/initialize_db.py;docs/quick_tutorial/databases/tutorial/models.py;docs/quick_tutorial/databases/tutorial/tests.py;docs/quick_tutorial/databases/tutorial/views.py;docs/quick_tutorial/debugtoolbar/setup.py;docs/quick_tutorial/debugtoolbar/tutorial/__init__.py;docs/quick_tutorial/forms/setup.py;docs/quick_tutorial/forms/tutorial/__init__.py;docs/quick_tutorial/forms/tutorial/tests.py;docs/quick_tutorial/forms/tutorial/views.py;docs/quick_tutorial/functional_testing/setup.py;docs/quick_tutorial/functional_testing/tutorial/__init__.py;docs/quick_tutorial/functional_testing/tutorial/tests.py;docs/quick_tutorial/hello_world/app.py;docs/quick_tutorial/ini/setup.py;docs/quick_tutorial/ini/tutorial/__init__.py;docs/quick_tutorial/jinja2/setup.py;docs/quick_tutorial/jinja2/tutorial/__init__.py;docs/quick_tutorial/jinja2/tutorial/tests.py;docs/quick_tutorial/jinja2/tutorial/views.py;docs/quick_tutorial/json/setup.py;docs/quick_tutorial/json/tutorial/__init__.py;docs/quick_tutorial/json/tutorial/tests.py;docs/quick_tutorial/json/tutorial/views.py;docs/quick_tutorial/logging/setup.py;docs/quick_tutorial/logging/tutorial/__init__.py;docs/quick_tutorial/logging/tutorial/tests.py;docs/quick_tutorial/logging/tutorial/views.py;docs/quick_tutorial/more_view_classes/setup.py;docs/quick_tutorial/more_view_classes/tutorial/__init__.py;docs/quick_tutorial/more_view_classes/tutorial/tests.py;docs/quick_tutorial/more_view_classes/tutorial/views.py;docs/quick_tutorial/package/setup.py;docs/quick_tutorial/package/tutorial/__init__.py;docs/quick_tutorial/package/tutorial/app.py;docs/quick_tutorial/request_response/setup.py;docs/quick_tutorial/request_response/tutorial/__init__.py;docs/quick_tutorial/request_response/tutorial/tests.py;docs/quick_tutorial/request_response/tutorial/views.py;docs/quick_tutorial/routing/setup.py;docs/quick_tutorial/routing/tutorial/__init__.py;docs/quick_tutorial/routing/tutorial/tests.py;docs/quick_tutorial/routing/tutorial/views.py;docs/quick_tutorial/sessions/setup.py;docs/quick_tutorial/sessions/tutorial/__init__.py;docs/quick_tutorial/sessions/tutorial/tests.py;docs/quick_tutorial/sessions/tutorial/views.py;docs/quick_tutorial/static_assets/setup.py;docs/quick_tutorial/static_assets/tutorial/__init__.py;docs/quick_tutorial/static_assets/tutorial/tests.py;docs/quick_tutorial/static_assets/tutorial/views.py;docs/quick_tutorial/templating/setup.py;docs/quick_tutorial/templating/tutorial/__init__.py;docs/quick_tutorial/templating/tutorial/tests.py;docs/quick_tutorial/templating/tutorial/views.py;docs/quick_tutorial/unit_testing/setup.py;docs/quick_tutorial/unit_testing/tutorial/__init__.py;docs/quick_tutorial/unit_testing/tutorial/tests.py;docs/quick_tutorial/view_classes/setup.py;docs/quick_tutorial/view_classes/tutorial/__init__.py;docs/quick_tutorial/view_classes/tutorial/tests.py;docs/quick_tutorial/view_classes/tutorial/views.py;docs/quick_tutorial/views/setup.py;docs/quick_tutorial/views/tutorial/__init__.py;docs/quick_tutorial/views/tutorial/tests.py;docs/quick_tutorial/views/tutorial/views.py,31;13;24;8;64;13;25;9;8;66;20;20;37;35;58;96;13;13;14;12;47;96;13;13;31;17;13;13;13;9;50;18;13;10;50;19;13;9;44;23;13;9;31;39;9;1;17;13;9;54;22;13;8;36;20;13;13;44;29;13;10;44;18;13;9;44;13;13;13;18;13;9;44;17;13;9;44;14,0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
404b28ba2efb02d93777a3e01fd602c96af8c077,Michael Merickel,2013-09-06 00:02:46 -0500,,docs/tutorials/wiki/src/authorization/setup.py;docs/tutorials/wiki/src/authorization/tutorial/__init__.py;docs/tutorials/wiki/src/basiclayout/setup.py;docs/tutorials/wiki/src/basiclayout/tutorial/__init__.py;docs/tutorials/wiki/src/models/setup.py;docs/tutorials/wiki/src/models/tutorial/__init__.py;docs/tutorials/wiki/src/tests/setup.py;docs/tutorials/wiki/src/tests/tutorial/__init__.py;docs/tutorials/wiki/src/views/setup.py;docs/tutorials/wiki/src/views/tutorial/__init__.py;docs/tutorials/wiki2/src/authorization/setup.py;docs/tutorials/wiki2/src/authorization/tutorial/__init__.py;docs/tutorials/wiki2/src/basiclayout/setup.py;docs/tutorials/wiki2/src/basiclayout/tutorial/__init__.py;docs/tutorials/wiki2/src/models/setup.py;docs/tutorials/wiki2/src/models/tutorial/__init__.py;docs/tutorials/wiki2/src/tests/setup.py;docs/tutorials/wiki2/src/tests/tutorial/__init__.py;docs/tutorials/wiki2/src/views/setup.py;docs/tutorials/wiki2/src/views/tutorial/__init__.py,1;1;1;1;1;1;1;1;1;1;3;1;3;1;3;1;3;1;3;1,0;0;0;0;0;0;0;0;0;0;2;0;2;0;2;0;2;0;2;0
ccd4d40ed6ab6ce02f99bcd6de2e7f96f732ff99,Bert JW Regeer,2013-09-04 22:31:39 -0600,,setup.py,0,1
f907b59336ffe13d5c7d7898a14f679a6de8779d,Bert JW Regeer,2013-09-04 22:01:49 -0600,,setup.py,0,1
59801aaeaf431e1b66dee51e3774a5254c84b11c,Bert JW Regeer,2013-09-03 18:02:19 -0600,,setup.py,0,1
5f2e977ac0052c65c5bc60a9492569e48012b449,Bert JW Regeer,2013-09-03 17:50:31 -0600,,setup.py,1,0
b089c545920100b798c9806796b0c0ebf94db367,Bert JW Regeer,2013-09-03 17:34:55 -0600,,setup.py,0,1
00bb95f513ddcedcaf025bb528e4d7f20b1f7a4b,Chris McDonough,2013-08-30 15:04:21 -0400,,setup.py,1,1
4aec433291dc7b0c08d27fe6352ecf7585052e73,Chris McDonough,2013-08-19 00:45:10 +0200,,docs/conf.py,1,1
ffdc8cbde4fa77d55f159c4c085e0b51f8029674,Steve Piercy,2013-08-18 15:02:23 -0700,,docs/conf.py,1,1
50f23dd4fb2ea8690893ac2cf20a0f0483b32a0d,Tom Lazar,2013-08-17 16:10:45 +0200,,setup.py,1,0
63bac441d95637a06d628bb8e8b9888eaf812c44,Steve Piercy,2013-08-16 04:47:34 -0700,,docs/conf.py,1,1
bf84d90b4dccb9fc52c8fe385e52f7a63e9a5535,Paul Everitt,2013-08-13 07:36:48 -0400,,docs/conf.py,3,0
c90471defdd552b4a8c2073914cfd49e7d9f2ca0,Paul Everitt,2013-08-12 19:59:33 -0400,,docs/conf.py;docs/quick_tour/hello_world/app.py;docs/quick_tour/jinja2/app.py;docs/quick_tour/jinja2/views.py;docs/quick_tour/json/app.py;docs/quick_tour/json/views.py;docs/quick_tour/package/hello_world/__init__.py;docs/quick_tour/package/hello_world/tests.py;docs/quick_tour/package/setup.py;docs/quick_tour/requests/app.py;docs/quick_tour/routing/app.py;docs/quick_tour/routing/views.py;docs/quick_tour/sqla_demo/setup.py;docs/quick_tour/sqla_demo/sqla_demo/__init__.py;docs/quick_tour/sqla_demo/sqla_demo/scripts/__init__.py;docs/quick_tour/sqla_demo/sqla_demo/tests.py;docs/quick_tour/static_assets/app.py;docs/quick_tour/static_assets/views.py;docs/quick_tour/templating/app.py;docs/quick_tour/templating/views.py;docs/quick_tour/view_classes/app.py;docs/quick_tour/view_classes/views.py;docs/quick_tour/views/app.py;docs/quick_tour/views/views.py,0;16;11;8;15;13;34;20;41;24;12;10;44;20;1;33;14;6;10;8;13;32;13;29,2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
49d634bd813e63c3db5e56d29376126c2646182a,Paul Everitt,2013-08-12 19:29:23 -0400,,docs/conf.py,13,0
5b47ba8ce8c8bdb149b92a2b35a5e7607ca6fc00,Paul Everitt,2013-08-12 14:20:04 -0400,,docs/conf.py,1,0
ab222cd0a7e4e320ccc2a09062c7b29ee9ead9d5,Chris McDonough,2013-08-10 03:03:27 -0400,,setup.py,0,2
95d5b72927484fa3882c5c47bf79d591a5af50a5,Michael Merickel,2013-08-04 05:20:26 -0500,,docs/conf.py,3,1
83fefbf3f92183d1d899c8449a03546dd3c022a3,Paul Everitt,2013-08-03 11:23:20 -0400,,docs/conf.py;setup.py,5;1,5;1
b210ce350a3856166376f63a32725cc1516ba294,Chris McDonough,2013-08-02 19:14:29 -0400,,setup.py,1,0
0d96b77150f1283a44acd0d9c2d2f74453d298a1,Chris McDonough,2013-07-18 18:17:20 -0400,,docs/conf.py;setup.py,1;1,1;1
da5a402fdc5d02728d261f5652b6a22881eeb9a5,Junaid Ali,2013-06-04 14:41:22 -0500,,setup.py,2,0
92deb60fdabc7092e21a0a1c48bf1b10788c7346,John Anderson,2013-05-03 20:08:14 -0700,,docs/conf.py,1,1
44883effdac471edaf893566f3aac83450d49159,Tshepang Lekhonkhobe,2013-04-23 23:35:11 +0200,,docs/tutorials/wiki/src/models/tutorial/tests.py,1,1
0435ccd15f7c7c3960208d0bac413cd8eb42cd56,Tshepang Lekhonkhobe,2013-04-06 08:11:45 +0200,,docs/conf.py,2,89
125ea45ae864a5513e6d83fdded6ceea9516b578,Tshepang Lekhonkhobe,2013-04-06 07:07:37 +0200,,docs/conf.py,3,0
922e9d585d6b61e0a2261d6d45363890fe719d4f,Tshepang Lekhonkhobe,2013-04-03 19:58:23 +0200,,docs/conf.py,1,0
d4683cbbfc370fd908592399a36ea47db2570b72,Tshepang Lekhonkhobe,2013-03-31 00:29:12 +0200,,docs/conf.py,1,0
c2837c9f05304f685bde4baa4814f304d4aa67ef,Tshepang Lekhonkhobe,2013-03-28 20:11:07 +0200,,docs/conf.py,3,0
1dcb8a49933cb98109c6524220089cabe81e355e,Tshepang Lekhonkhobe,2013-03-24 08:15:18 +0200,,docs/conf.py,1,0
b23b135e26e00484564f8365892aa654eebee4a4,Tshepang Lekhonkhobe,2013-03-22 21:52:05 +0200,,setup.py,1,1
09bca9c5ed0e66699762d66b09be899e86967899,Michael Merickel,2013-03-21 12:40:02 -0500,,docs/conf.py,1,1
2a65f2086ce5b0c2f029fbc0ea165a65cd601ec3,Tshepang Lekhonkhobe,2013-03-21 18:52:07 +0200,,docs/conf.py,6,6
39b8a29a48d716b3381596fe71cddf6c59393518,Tshepang Lekhonkhobe,2013-03-21 18:37:28 +0200,,docs/conf.py,1,1
f1c29f104a14dea0be612ca0aa8ecd49e165fafa,Tshepang Lekhonkhobe,2013-03-21 18:24:31 +0200,,docs/conf.py,1,0
eb3cee262ef52480198fc7f506debe0f35e3554a,Tshepang Lekhonkhobe,2013-03-04 22:30:32 +0200,311,docs/tutorials/wiki/src/authorization/setup.py;docs/tutorials/wiki/src/basiclayout/setup.py;docs/tutorials/wiki/src/models/setup.py;docs/tutorials/wiki/src/tests/setup.py;docs/tutorials/wiki/src/views/setup.py;docs/tutorials/wiki2/src/authorization/setup.py;docs/tutorials/wiki2/src/basiclayout/setup.py;docs/tutorials/wiki2/src/models/setup.py;docs/tutorials/wiki2/src/tests/setup.py;docs/tutorials/wiki2/src/views/setup.py;setup.py,4;4;4;4;4;4;4;4;4;4;4,2;2;2;2;2;2;2;2;2;2;2
179f8c3e5c96ebef06710a0c214409aadd94ada5,Tshepang Lekhonkhobe,2013-02-10 14:48:55 +0200,,docs/conf.py,1,1
182686ca798806a16b4d18e8bae49d5139477428,Tshepang Lekhonkhobe,2013-02-10 13:29:53 +0200,,docs/conf.py,12,12
3604e6edbf7f9aac375ca3b2a9914c5665a0cf8d,Tshepang Lekhonkhobe,2013-01-12 09:51:08 +0200,,docs/conf.py,3,2
09f43d3ba25ba2189a1b9abf6978e14690034d16,Goodwill Coding,2013-01-05 10:23:35 -0800,,docs/conf.py,18,13
7673b06209888e2837a135d0c51f6918b94cb70b,Lorenzo M. Catucci,2013-01-04 15:42:34 +0100,,docs/conf.py,2,0
96ab9f26990423f67045e5639a29579a1a76a71e,Chris McDonough,2012-12-18 03:00:29 -0500,,docs/conf.py;setup.py,1;1,1;1
6d0328aa397b24189230c6938adcdde307dfba76,Patricio Paez,2012-12-13 06:59:34 -0600,,docs/tutorials/wiki/src/tests/tutorial/tests.py,1,1
e609e19d028b1d714439188812ca3c9811e0a508,Chris McDonough,2012-12-10 21:42:18 -0500,,docs/conf.py;setup.py,1;1,1;1
a7e0e601df4e093ebd2fdd7b53bd0bbb9e8d7ce5,Chris McDonough,2012-12-10 15:46:57 -0500,,docs/conf.py;setup.py,1;1,1;1
95a0b80ed0eefae151d00043f85d94534a256b89,Patricio Paez,2012-12-02 18:10:33 -0600,,docs/tutorials/wiki2/src/authorization/tutorial/tests.py;docs/tutorials/wiki2/src/basiclayout/tutorial/tests.py;docs/tutorials/wiki2/src/models/tutorial/tests.py;docs/tutorials/wiki2/src/views/tutorial/tests.py,1;1;1;1,0;0;0;0
e90fa43a8051dfc8799596e17b72fd3d3def6516,Patricio Paez,2012-12-01 19:43:02 -0600,,docs/tutorials/wiki2/src/authorization/tutorial/__init__.py;docs/tutorials/wiki2/src/basiclayout/tutorial/__init__.py;docs/tutorials/wiki2/src/models/tutorial/__init__.py;docs/tutorials/wiki2/src/tests/tutorial/__init__.py;docs/tutorials/wiki2/src/views/tutorial/__init__.py,1;1;1;1;1,1;1;1;1;0
c47b8caa24857c1c35fd0ddf72a237c70b63f5cd,Patricio Paez,2012-12-01 19:23:34 -0600,,docs/tutorials/wiki2/src/authorization/setup.py;docs/tutorials/wiki2/src/basiclayout/setup.py;docs/tutorials/wiki2/src/models/setup.py;docs/tutorials/wiki2/src/tests/setup.py;docs/tutorials/wiki2/src/views/setup.py,1;1;1;1;1,2;2;2;2;2
